-750.006	-748.004	-746.009	-744.001	-742.007	-740.019	-738.091	-736.029	-734.034	-732.033	-730.045	-728.044	-726.056	-724.054	-722.066	-720.071	-718.070	-716.089	-714.087	-712.093	-710.091	-708.097	-706.102	-704.107	-702.112	-700.118	-698.123	-696.182	-694.147	-692.145	-690.157	-688.156	-686.161	-684.167	-682.165	-680.171	-678.176	-676.181	-674.200	-672.198	-670.204	-668.209	-666.208	-664.220	-662.218	-660.230	-658.229	-656.234	-654.173	-652.258	-650.257	-648.262	-646.267	-644.272	-642.278	-640.283	-638.282	-636.287	-634.292	-632.317	-630.316	-628.321	-626.320	-624.325	-622.324	-620.329	-618.334	-616.333	-614.345	-612.344	-610.362	-608.368	-606.366	-604.378	-602.383	-600.382	-598.394	-596.393	-594.398	-592.403	-590.422	-588.427	-586.426	-584.431	-582.436	-580.442	-578.440	-576.445	-574.457	-572.456	-570.441	-568.480	-566.485	-564.484	-562.489	-560.488	-558.500	-556.498	-554.504	-552.509	-550.514	-548.533	-546.538	-544.537	-542.542	-540.547	-538.546	-536.558	-534.556	-532.562	-530.567	-528.566	-526.591	-524.590	-522.595	-520.600	-518.605	-516.611	-514.609	-512.615	-510.620	-508.625	-506.644	-504.642	-502.648	-500.653	-498.658	-496.657	-494.662	-492.667	-490.679	-488.678	-486.683	-484.702	-482.707	-480.706	-478.711	-476.716	-474.715	-472.727	-470.732	-468.738	-466.736	-464.755	-462.760	-460.759	-458.764	-456.769	-454.775	-452.773	-450.785	-448.784	-446.789	-444.774	-442.813	-440.818	-438.817	-436.822	-434.827	-432.826	-430.838	-428.837	-426.849	-424.847	-422.873	-420.871	-418.870	-416.875	-414.880	-412.886	-410.884	-408.890	-406.901	-404.900	-402.905	-400.917	-398.923	-396.928	-394.933	-392.939	-390.930	-388.942	-386.948	-384.953	-382.952	-380.977	-378.982	-376.974	-374.986	-372.991	-370.990	-368.995	-367.001	-365.013	-363.011	-361.023	-359.042	-357.040	-355.039	-353.044	-351.050	-349.048	-347.053	-345.059	-343.064	-341.069	-339.081	-337.087	-335.098	-333.097	-331.102	-329.101	-327.106	-325.112	-323.124	-321.122	-319.081	-317.146	-315.151	-313.150	-311.155	-309.161	-307.166	-305.171	-303.176	-301.182	-299.180	-297.199	-295.198	-293.203	-291.208	-289.213	-287.212	-285.224	-283.229	-281.235	-279.233	-277.238	-275.257	-273.262	-271.261	-269.266	-267.272	-265.277	-263.282	-261.281	-259.293	-257.291	-255.317	-253.315	-251.314	-249.319	-247.324	-245.330	-243.335	-241.340	-239.339	-237.344	-235.349	-233.368	-231.373	-229.372	-227.371	-225.383	-223.388	-221.393	-219.398	-217.404	-215.402	-213.421	-211.420	-209.425	-207.430	-205.435	-203.434	-201.446	-199.445	-197.450	-195.455	-193.461	-191.486	-189.484	-187.490	-185.488	-183.494	-181.492	-179.504	-177.503	-175.508	-173.513	-171.532	-169.531	-167.543	-165.535	-163.546	-161.552	-159.557	-157.562	-155.561	-153.566	-151.572	-149.583	-147.589	-145.594	-143.599	-141.605	-139.603	-137.609	-135.614	-133.619	-131.624	-129.650	-127.642	-125.647	-123.652	-121.657	-119.663	-117.668	-115.667	-113.679	-111.684	-109.683	-107.701	-105.706	-103.705	-101.710	-99.716	-97.714	-95.720	-93.732	-91.730	-89.735	-87.761	-85.753	-83.765	-81.763	-79.775	-77.774	-75.772	-73.778	-71.776	-69.782	-67.787	-65.812	-63.817	-61.823	-59.815	-57.827	-55.832	-53.837	-51.836	-49.834	-47.846	-45.865	-43.864	-41.869	-39.874	-37.880	-35.885	-33.883	-31.889	-29.894	-27.899	-25.905	-23.923	-21.922	-19.927	-17.932	-15.938	-13.943	-11.942	-9.954	-7.952	-5.957	-3.976	-1.981	0.020	2.021	4.009	6.004	7.999	10.000	11.995	13.990	15.984	17.966	19.967	21.962	23.957	25.951	27.946	29.941	31.935	33.930	35.932	37.913	39.908	41.909	43.910	45.898	47.900	49.888	51.889	53.877	55.879	57.873	59.855	61.849	63.851	65.839	67.847	69.842	71.830	73.831	75.826	77.827	79.802	81.797	83.798	85.793	87.787	89.782	91.783	93.772	95.773	97.768	99.776	101.744	103.745	105.740	107.735	109.729	111.724	113.725	115.713	117.715	119.709	121.691	123.686	125.680	127.682	129.676	131.671	133.666	135.667	137.662	139.657	141.658	143.626	145.627	147.622	149.624	151.618	153.613	155.608	157.609	159.597	161.598	163.573	165.581	167.576	169.571	171.565	173.560	175.568	177.556	179.558	181.546	183.547	185.522	187.523	189.511	191.512	193.507	195.502	197.497	199.498	201.486	203.487	205.475	207.464	209.465	211.460	213.454	215.449	217.450	219.438	221.440	223.435	225.389	227.411	229.412	231.407	233.395	235.403	237.391	239.386	241.387	243.382	245.376	247.358	249.359	251.354	253.349	255.343	257.345	259.339	261.327	263.322	265.324	267.272	269.300	271.301	273.296	275.290	277.285	279.287	281.275	283.269	285.271	287.265	289.253	291.248	293.243	295.238	297.239	299.234	301.228	303.223	305.218	307.213	309.187	311.189	313.190	315.185	317.179	319.181	321.169	323.164	325.158	327.160	329.154	331.129	333.130	335.132	337.127	339.121	341.116	343.117	345.112	347.107	349.102	351.083	353.078	355.079	357.074	359.068	361.070	363.065	365.053	367.054	369.049	371.057	373.025	375.019	377.021	379.016	381.010	383.012	385.000	386.994	388.996	390.984	392.972	394.967	396.968	398.963	400.957	402.959	404.947	406.948	408.936	410.938	412.939	414.914	416.908	418.910	420.905	422.899	424.901	426.895	428.883	430.878	432.879	434.861	436.856	438.857	440.858	442.846	444.841	446.842	448.831	450.832	452.820	454.815	456.803	458.804	460.799	462.800	464.788	466.790	468.778	470.779	472.767	474.775	476.756	478.751	480.746	482.741	484.735	486.730	488.731	490.719	492.721	494.716	496.704	498.698	500.693	502.688	504.682	506.684	508.672	510.667	512.668	514.663	516.657	518.639	520.640	522.635	524.630	526.624	528.619	530.614	532.608	534.610	536.611	538.586	540.581	542.582	544.570	546.571	548.566	550.561	552.562	554.557	556.545	558.586	560.528	562.522	564.524	566.519	568.520	570.515	572.509	574.497	576.492	578.487	580.475	582.470	584.471	586.466	588.460	590.455	592.450	594.451	596.439	598.441	600.422	602.423	604.418	606.413	608.408	610.402	612.397	614.392	616.393	618.388	620.389	622.371	624.359	626.360	628.355	630.349	632.344	634.346	636.340	638.335	640.323	642.311	644.306	646.307	648.302	650.297	652.298	654.286	656.281	658.282	660.277	662.258	664.253	666.254	668.256	670.244	672.245	674.233	676.234	678.229	680.217	682.219	684.200	686.201	688.189	690.184	692.186	694.180	696.182	698.176	700.171	702.166	704.147	706.142	708.143	710.131	712.133	714.127	716.122	718.123	720.118	722.113	724.094	726.089	728.090	730.085	732.080	734.075	736.069	738.064	740.059	742.060	744.061	746.036
6819.000	98192.000	131536.000	135410.500	139561.000	139539.500	144915.500	146516.000	158706.000	151779.000	154319.000	156618.000	150216.500	156447.500	158667.000	156426.500	158874.000	155450.500	156153.000	155955.000	158104.500	158441.500	167367.000	162109.500	163650.500	158451.500	160991.500	163086.000	167212.000	159042.000	160454.000	153666.500	152569.000	150273.500	141882.000	160863.500	163211.000	157535.000	165341.500	168530.500	161604.000	174463.500	165821.500	173300.000	164006.500	159193.000	156165.500	164223.500	150950.000	166955.500	156925.000	150479.000	165846.500	163679.000	151223.000	150722.500	164429.000	149048.500	153603.500	158042.000	154927.000	153813.000	157721.500	162109.000	155057.500	153992.500	154678.000	161529.500	154871.000	147800.000	151786.000	148654.000	157503.000	159659.000	145995.000	159498.000	157585.000	148705.500	148980.000	153681.000	148527.500	153099.000	143278.500	150580.000	141524.500	142480.500	146592.000	150040.000	151016.000	153853.500	147334.500	144023.500	148375.000	148890.000	147865.500	147609.500	155159.000	152499.500	158811.000	158020.500	145901.000	155532.000	147852.000	151783.500	156936.000	157497.000	149634.000	151502.500	148395.500	159167.500	155825.500	155293.500	154156.500	160082.000	155809.000	157776.500	150541.000	155132.000	159106.000	158568.000	155689.500	158572.000	151180.500	156252.500	156803.500	161191.000	164045.500	161966.000	158573.500	154604.500	155839.000	148252.500	150773.500	158892.000	157979.000	154869.500	152931.000	156291.000	160855.000	162769.000	161697.500	158137.500	159746.000	159320.500	156048.000	159940.500	150486.000	154546.000	163189.500	147561.000	161165.500	154540.500	150596.500	153002.000	148352.000	147208.500	162985.500	155432.500	146040.500	158017.500	155061.000	144729.500	154415.500	150046.000	149474.500	142912.000	158785.500	154496.500	150398.500	149423.500	153159.000	158292.500	150729.000	152069.000	152745.500	156952.000	153443.500	160574.500	158247.000	157999.500	163011.000	169227.500	163509.500	163981.500	164318.500	162343.500	156911.500	168213.500	168696.500	164025.000	157298.000	165545.500	173962.500	165082.500	155347.000	156747.500	159525.000	166564.000	154717.500	160098.500	151377.500	160581.000	172896.000	171293.500	164586.500	164067.000	170186.500	173676.000	166980.500	162529.500	185496.500	180373.000	180042.000	181239.500	187573.000	185360.000	184825.000	182868.000	178634.500	181555.500	181921.000	179195.000	184167.500	183639.000	190375.500	195410.000	189173.000	186071.500	195923.500	194500.000	198063.500	193684.000	197542.500	196795.500	194721.500	196406.500	196458.500	196906.500	208248.500	210919.500	203325.500	199173.500	198610.500	201237.000	202087.500	184165.500	191838.000	194257.000	192602.500	191178.500	190403.500	187921.000	186487.500	177443.000	181729.000	179616.000	175078.000	166213.000	166082.000	172251.000	167927.000	168370.000	165836.000	167853.000	163708.000	165546.000	155999.000	164733.500	155801.500	158486.500	154387.500	157173.500	157460.500	150936.000	153982.500	156599.500	157268.500	156637.500	151590.500	148049.000	156194.000	142896.000	150250.500	158245.000	153800.000	154297.500	158347.000	159943.000	156989.000	153675.500	153585.500	158572.000	159298.000	165835.500	154398.000	155477.000	157505.500	166844.000	149120.500	165265.000	153142.000	171730.500	170992.500	164991.500	172381.500	170193.000	176188.500	179495.500	183493.500	186369.000	188851.000	189269.000	201863.000	196601.500	187867.000	190967.000	202457.000	202432.000	199188.500	212726.500	208788.000	209786.500	218920.000	210351.500	210355.000	208923.500	203257.500	211040.000	205235.000	197062.000	195936.500	207451.500	210556.000	222288.500	235090.000	244739.500	265029.500	280898.000	296889.500	304549.000	322511.000	336129.000	341680.500	343378.500	358222.500	368473.000	377171.000	382774.000	386556.500	411796.000	414175.000	429261.000	448801.500	442566.500	446554.500	461625.000	464624.000	469892.000	476881.000	484416.000	491076.000	517063.000	557059.000	580155.000	623148.000	678058.500	766257.500	907570.000	1117517.000	1371224.000	1738643.000	2029054.500	2286403.500	2555580.500	2741986.000	2664386.000	2765152.000	2833072.500	2767975.000	2828732.000	2600599.500	2361434.000	1984372.000	1633328.500	1418173.500	1144388.000	923216.500	760150.000	655384.500	613360.000	563463.500	558262.500	544966.500	507209.000	460264.500	432816.500	420815.000	402489.000	385969.000	367582.000	362189.500	389652.500	376528.500	367794.500	352594.500	364820.500	355186.000	339260.000	328913.000	327531.000	317004.500	306417.500	305509.000	293632.000	280564.000	271547.000	252224.000	248641.000	237165.500	234748.000	210412.000	205266.500	196082.000	185784.000	201240.000	190301.500	205641.500	210607.500	212180.500	206739.000	215284.000	208286.500	206774.000	197234.500	205042.500	200331.500	192955.000	197726.500	196900.000	192689.500	186140.500	186399.000	187755.000	188774.500	182833.000	171942.500	169913.000	165828.500	164292.000	167427.500	173608.500	150441.500	154455.500	157985.000	157482.000	161867.500	154566.000	167806.000	164732.000	159299.000	163641.500	172609.500	156971.000	164126.000	160190.500	156395.500	162609.500	165829.000	155764.500	168241.000	155018.000	152801.500	153982.000	149851.500	153098.000	158599.500	154604.500	160073.500	147432.000	152942.000	157809.000	160455.000	159266.000	151022.500	161035.500	154614.000	160831.500	158154.000	160737.500	158347.000	167058.000	164955.500	162395.000	170361.500	175436.000	177247.000	174612.500	182618.000	190891.000	182539.000	192205.000	192257.500	191902.500	193883.000	192304.500	194968.000	197672.000	191456.000	194214.000	192294.500	203220.000	190751.500	189946.500	195731.500	191378.000	196994.000	201918.500	202291.000	194543.500	189649.000	189107.500	198798.500	194939.000	204532.000	187084.500	193308.000	187173.000	197772.500	195043.500	186500.500	187697.500	187558.500	190492.500	180667.500	186961.500	182967.000	183004.000	177992.500	180187.500	185663.000	177977.000	177311.500	176027.500	183520.500	170407.500	171351.000	170868.000	176402.000	167692.500	167436.500	165214.000	174890.500	165522.000	171547.500	160831.000	158055.500	162134.000	158868.000	155676.500	160356.000	150967.000	161542.000	160689.500	153686.500	158587.000	158771.000	153315.500	150932.500	151945.000	154300.000	153254.500	142601.500	148548.500	150291.000	151399.500	152112.000	157881.000	152917.000	148706.500	159802.500	147563.000	144787.500	144989.500	150808.000	147588.500	143806.000	144137.500	153573.000	150886.500	144462.000	142009.000	143979.000	144425.000	142968.500	138300.000	141853.000	137395.000	156791.000	145905.000	150698.500	147171.000	151668.500	155463.500	153784.500	146336.000	151630.500	159209.500	151128.500	156394.500	154952.500	149843.500	146747.500	155335.000	142497.500	143336.000	152654.000	153782.500	153281.000	151603.000	161184.000	150333.500	149178.000	148229.500	146614.000	155631.500	149149.500	146491.000	141694.500	141029.500	142704.500	147641.500	154133.500	144101.500	142805.000	148461.000	141406.500	153485.500	149304.500	151156.500	147767.000	147983.000	140765.000	147581.500	155844.500	148387.000	155277.500	150538.000	146037.000	144396.000	132073.500	144800.000	144268.000	149106.500	143505.500	150330.500	143804.500	159306.500	149474.000	142621.500	144943.500	151615.000	141770.500	145032.000	137713.500	140296.500	137964.000	141522.000	140695.500	149344.500	132161.500	145143.500	141599.000	138064.500	137329.000	145953.000	140924.500	147190.000	140091.000	142001.000	150415.000	150574.500	143510.000	155872.000	147260.500	148598.000	151569.500	141417.500	146563.000	138526.000	148230.000	143123.000	139558.000	148665.000	145876.000	151940.000	139823.500	145613.000	144962.500	146461.500	145415.000	146838.000	138736.500	138600.500	150298.000	153701.000	147010.500	152025.500	143469.000	150645.000	102188.000	126730.500	137785.500	139678.000	149363.500	151193.000	149331.500	141155.500	145197.000	147320.000	148804.500	142149.000	146876.000	146439.500	147614.000	147602.000	144300.000	144271.500	138972.500	132901.500	134535.500	135703.000	130652.000	140514.500	140175.000	138543.500	131794.500	135436.000	141702.500	133982.500	145172.000	136460.500	138079.000	142649.500	145954.000	141575.000	142637.000	146089.000	145047.500	129998.500	140537.500	141346.000
