0.004724452566591618, 0.5585015253105434
0.006805960144666166, 0.5469130378243092
0.011623032817420923, 0.5349090337495154
0.021609089544147347, 0.5225608616496852
0.026526581373664027, 0.5103222673979951
0.032761111159473874, 0.4978626240492726
0.040610018990996456, 0.4835220067508188
0.04967440305263222, 0.4689160521883086
0.057514809623591276, 0.4525004472118798
0.06596268226927067, 0.4358857739977276
0.07502584214938497, 0.42098102120958913
0.08498855781511265, 0.40293576294111094
0.09059997013875842, 0.38685499718244803
0.09976750282854661, 0.3726806618201837
0.10882848638595742, 0.3572447121864836
0.11879261666144224, 0.33954473186762046
0.12723868023887344, 0.32248850127559525
0.1347827668716838, 0.3079818196732223
0.14308802237017432, 0.29367450011213775
0.1523668497849022, 0.2777959335941282
0.16105635470411983, 0.2624207704671494
0.16860499801259124, 0.24902628226017104
0.17774035437573674, 0.23524664841068585
0.18552046622845272, 0.22061090724476856
0.19459355558090374, 0.20812974006450474
0.20305183376951058, 0.19405485176819393
0.215159805132514, 0.17998074694805652
0.22346873317556715, 0.16656982206385715
0.23755960656213826, 0.1539569329519413
0.25423431907888355, 0.14101260077383898
0.27975931991127084, 0.1354405182286561
0.303636354784217, 0.14334719001738425
0.32314119966246635, 0.158018299329003
0.3319162537113037, 0.1717722670794005
0.342408940227469, 0.18410270214919405
0.35026156594361024, 0.19541444408775815
0.35811926974606056, 0.20796564533263262
0.36881371951289776, 0.22005265870799784
0.3738359468725378, 0.23337791264895924
0.3833133788473464, 0.24535399885610798
0.3920362842747271, 0.258751980061026
0.40061190252911766, 0.2733174550212442
0.4091905358972539, 0.2886188589445841
0.4176154891444579, 0.30352736588938684
0.42436317768781967, 0.31733992024697266
0.43385956180617413, 0.3339418456508869
0.44351189304827826, 0.3514899980807983
0.4520902090360207, 0.36671393579749384
0.4595991117851182, 0.38073691879731714
0.46710785584401954, 0.3947211686938184
0.47675999665788626, 0.4122228413997431
0.4856495131902659, 0.42916991417391015
0.4936148542864454, 0.4432483281130013
0.5025043708188246, 0.4601954008871683
0.5113970430191249, 0.47791270908739963
0.5193634722766557, 0.4922567214492716
0.5282540769703867, 0.5094693926462195
0.538958809862, 0.524066311116863
0.5463047151085891, 0.5354222106430887
0.5616356390358053, 0.5161696330019911
0.5602734423834047, 0.5301132455128041
0.5704869248326865, 0.49904044989660923
0.5789419385372374, 0.484168766331956
0.58739804040314, 0.46956268119008365
0.5966880819251333, 0.45435917914357754
0.6056715339862183, 0.43855801535613353
0.6139774695855541, 0.4244166948092869
0.6215310322901376, 0.4122229328052967
0.629687799104145, 0.3987898420743584
0.6389783847068149, 0.3837191392392426
0.6479646931914493, 0.36861517131159816
0.6566446026434114, 0.3566717560608799
0.6635900705578286, 0.342873945564172
0.6733449685640285, 0.3277184985365697
