0.002458210422812356, 0.0005592128801431126
0.009832841691249075, 0.0005463327370304115
0.027040314650934344, 0.000516279069767442
0.03687315634218304, 0.0004958855098389984
0.05899705014749269, 0.0004550983899821108
0.08849557522123906, 0.00039713774597495524
0.11061946902654882, 0.0003542039355992843
0.12536873156342188, 0.0003284436493738818
0.1425762045231073, 0.00029624329159212866
0.16715830875122914, 0.00025974955277280847
0.19305731142014332, 0.00022322706363404017
0.2115597345132744, 0.00019605801175568623
0.23857810085686204, 0.000172852147852148
0.2704031465093413, 0.00015992844364937385
0.30148194971203823, 0.00017172291993720562
0.32344001186184074, 0.00018955511542720826
0.34157837176168404, 0.00021140794421525304
0.3558479070094115, 0.0002357765780730895
0.3728797935103245, 0.0002628509934832607
0.3908491862821827, 0.0002898922091197837
0.4066645094616019, 0.0003177800189843378
0.4243046776232617, 0.00034767641515461267
0.44209158589689573, 0.0003782832864809608
0.4567717112656273, 0.00040844860081778675
0.4736971484759096, 0.00044038014311270125
0.48807767944936126, 0.0004632481472016355
0.4992449782272792, 0.0004887190135445948
0.5115930959404412, 0.0005125166112956809
0.5269788593903642, 0.0005411816381293125
0.5434777155700039, 0.0005655582125515679
0.5652237849417054, 0.000533711346792742
0.5786363955611746, 0.0005097278303092256
0.5936358688017979, 0.0004804921096345514
0.6082095448798986, 0.0004507451124456937
0.6252414313808117, 0.00042099811525683604
0.644731528304537, 0.0003924131101456681
0.6617634148054501, 0.0003626661129568105
0.6833824975417896, 0.00032200357781753125
0.7104228121927235, 0.0002726296958855096
0.7374631268436579, 0.00023398926654740593
0.7645034414945922, 0.00019856887298747762
0.7866273352999014, 0.00017495527728085848
0.8250368731563418, 0.0001626762772111604
0.8529990167158307, 0.00017173524150268304
0.8703074518893102, 0.00018818138257091719
0.8940082096424282, 0.00021269166879631966
0.9096883591194592, 0.00023637417399875846
0.9280719826442542, 0.000261133827412897
0.9434479912909116, 0.00028768857414387917
0.9604798777918249, 0.0003171160235113722
0.977511764292738, 0.0003468630207002299
0.9945436507936509, 0.0003766100178890875
1.0112713964641904, 0.00040622421598335203
1.0222204663576349, 0.0004292250191668795
1.0371233670459334, 0.0004544634870943009
1.0538511127164731, 0.00048444288269869655
1.0648001826099176, 0.000507868642984922
1.0787120328049526, 0.000531494623444534
1.0948090058294706, 0.0005545601201124455
1.1238035037023657, 0.0005076827242524916
1.1393146860514118, 0.00047654133657040623
1.1563465725523252, 0.0004465619409660106
1.1733784590532381, 0.00041518815486838736
1.1904103455541513, 0.00038451156401737786
1.2074422320550646, 0.000355229363659596
1.224474118555977, 0.00032722535458727306
1.2415060050568902, 0.0002999185407615638
1.2585378915578032, 0.0002736575198057755
1.2755697780587163, 0.00025169586953743914
1.2989886219974718, 0.0002249003322259133
1.3117625368731565, 0.00020133848709430038
1.3298918387413954, 0.0001824686940966009
1.3495575221238938, 0.00017066189624329132
1.374139626352017, 0.0001642218246869406
1.4011799410029504, 0.0001738819320214667
1.4173997401320417, 0.00018697291081011988
1.4383603736479842, 0.0002081676463071809
1.4544045863183033, 0.00023031521530794775
1.4714364728192164, 0.00025401985369281866
1.4884683593201293, 0.000280629472271914
1.5055002458210425, 0.00030898207896754395
1.5222279914915826, 0.00033584069584900137
1.5353060471976405, 0.00035941253513927917
1.548079962073325, 0.0003800185279836441
1.5608538769490101, 0.00040248370815231275
1.5714988060120807, 0.0004230897009966776
1.5860975658700063, 0.0004468607389288452
1.5970466357634503, 0.00046994122156912837
1.6104288322998819, 0.0004934732211310283
1.6291852286637367, 0.0005249466065495964
1.647813070655991, 0.000552109634551495
1.673690125017559, 0.0005070629951443904
1.6864640398932438, 0.0004841330181446459
1.6992379547689287, 0.00045949878609762327
1.7120118696446132, 0.00043610401226680274
1.726610629502539, 0.00041140338067248346
1.737559699395983, 0.00038925249169435193
1.7521584592539086, 0.00036532209484867276
1.7631075291473526, 0.0003431446460516226
1.7777062890052782, 0.00032136559453835176
1.788655358898722, 0.00030094109378993084
1.8044197306503722, 0.0002767948984155378
1.818511327834969, 0.00025908281917418096
1.8291060893383904, 0.00023856535905954492
1.8446423554672606, 0.0002185790953232811
1.865484189414868, 0.00019668200017037207
1.8865887062789717, 0.00017581778686429837
1.9216401531113916, 0.00016437515972399664
1.9567354965585053, 0.0001760286225402504
1.9764011799410033, 0.00019749552772808566
2.000983284169125, 0.00022754919499105532
2.025565388397247, 0.0002597495527728084
2.0452310717797446, 0.00028765652951699466
2.060682680151706, 0.00031572163301814445
2.0752563562298074, 0.0003431446460516227
2.0922882427307203, 0.0003697929976999744
2.102603947183593, 0.0003908637873754151
2.113984144542773, 0.00041286417071300784
2.127396755162242, 0.0004362055967288524
2.1433337346738104, 0.00046402467963929737
2.156690847430418, 0.0004899095505823079
2.1676148335440377, 0.0005124856248402759
2.1833298216041586, 0.0005382929155562045
2.1995496207332494, 0.0005615544339381549
2.2219039717656974, 0.0005262745974955275
2.233942618345273, 0.0005021051622795807
2.244258322798146, 0.0004790202530028109
2.259490448096643, 0.0004540761564017378
2.2722643629723276, 0.000430991247124968
2.2825800674252004, 0.00040790633784819824
2.297812192723698, 0.00038358197035522605
2.310586107599382, 0.00036065199335548145
2.323360022475067, 0.0003383417454638384
2.3361339373507515, 0.0003158765652951698
2.348907852226436, 0.00029387618195757714
2.3610484016615496, 0.0002703707422145957
2.3768888086207935, 0.0002465997042824284
2.393616554291333, 0.00022299466521850215
2.4098461082236895, 0.00019854118749467562
2.4326735672144966, 0.00017732837656529507
2.453294001966568, 0.00016529516994633238
2.474188790560472, 0.0001602847733661682
2.5122910521140605, 0.00017817531305903392
2.5368731563421827, 0.0002082289803220034
2.566371681415929, 0.00024257602862253996
2.5860373647984267, 0.00027692307692307673
2.610619469026549, 0.0003177101967799641
2.6376597836774827, 0.0003692307692307692
2.6647000983284173, 0.00041431127012522335
2.6843657817109148, 0.0004486583184257601
2.7040314650934123, 0.000483005366726297
2.7236971484759107, 0.0005280858676207511
2.750737463126845, 0.0005720930232558139
2.772861356932154, 0.0005345259391771019
2.797443461160276, 0.0004894454382826474
2.8171091445427727, 0.0004486583184257602
2.834316617502459, 0.00041431127012522357
2.863815142576205, 0.0003649373881932021
2.8957718780727637, 0.00030912343470482993
2.9080629301868246, 0.00028443649373881925
2.9242168843938763, 0.0002594812164579605
2.94796495294283, 0.00022322706363404006
2.9653260640539405, 0.0002013816125734729
2.984486936367468, 0.0001776769741886018
3.023467130214918, 0.00015941442278651535
3.0596598890293585, 0.00017581778686429823
3.085866168001124, 0.00019956890493227688
3.1007690686894227, 0.00022105801175568589
3.1160011939879193, 0.0002411992077689751
3.1287751088636044, 0.0002624765738137828
3.141549023739289, 0.0002842703807820085
3.1567811490377857, 0.00031118387426526937
3.1780710071639273, 0.0003445390365448505
3.1957613428852363, 0.0003771179401993355
3.215339233038349, 0.00041216457960643996
3.2325467059980335, 0.00044007155635062605
3.2546705998033434, 0.00048729874776386406
3.274336283185841, 0.0005259391771019676
3.289085545722714, 0.0005495527728085867
3.3002352858547552, 0.0005748458663429591
3.328416912487709, 0.0005259391771019676
3.350540806293019, 0.0004830053667262969
3.370206489675516, 0.00044865831842576004
3.392330383480826, 0.0004078711985688729
3.4119960668633236, 0.0003735241502683363
3.429203539823009, 0.00033703041144901596
3.4537856440511305, 0.0002983899821109124
3.4783677482792528, 0.0002597495527728086
3.500491642084563, 0.0002254025044722718
3.522615535889872, 0.0001996422182468691
3.5521140609636186, 0.00017173524150268315
3.5806029638994246, 0.00016079182445461493
3.606194690265487, 0.00016958855098389946
3.625970115184717, 0.00018395173140812662
3.643306142516003, 0.00020251040487751428
3.6600338881865433, 0.00022404045808842294
3.6767616338570828, 0.00025031807893103545
3.6898396895631413, 0.00027079127268080734
3.7026136044388265, 0.00029279165601839996
3.7153875193145107, 0.0003148849987222078
3.7281614341901954, 0.0003369473549706106
3.74093534906588, 0.0003589477383082032
3.7537092639415652, 0.0003815058778430869
3.765773516879712, 0.00040198448192634213
3.7789529528625616, 0.00042534728560476046
3.7917268677382467, 0.00044999479756124264
3.8057173459354243, 0.0004731549596582818
3.8197078241326032, 0.0004986966521850242
3.8303527531956734, 0.000523950613340148
3.852064793469011, 0.0005576809954751132
3.879319426885799, 0.0005148096089956554
3.8920933417614836, 0.0004889746518016865
3.9069962424497824, 0.00046399182213135694
3.917641171512853, 0.0004435407615640174
3.930415086388538, 0.00042169531050344997
3.9431890012642232, 0.00039984985944288267
3.9559629161399075, 0.00037800440838231514
3.9729948026408204, 0.0003529983388704318
3.9900266891417338, 0.00032858101201124426
4.000013168984409, 0.0003047989074878609
4.014916069672708, 0.0002827210580117555
4.033923303834809, 0.00025116279069767414
4.056047197640119, 0.00021896243291592125
4.075712881022617, 0.0001974955277280855
4.097836774827925, 0.0001760286225402503
4.132251720747297, 0.0001642218246869408
4.160674778761062, 0.0001743131868131865
4.188732031652386, 0.00020169147712752327
4.205358397046135, 0.00021990708626921235
4.2217820018863, 0.0002410221423095176
4.236989043404973, 0.0002644777823920263
4.249762958280658, 0.00028495208280091987
4.264665858968956, 0.000309098278175313
4.281697745469869, 0.0003391938729874777
4.298729631970783, 0.0003684760733452594
4.315761518471696, 0.00039833926974188594
4.332793404972609, 0.00042831866534628167
4.349825291473523, 0.00045853045936621495
4.366857177974434, 0.0004907176399182212
4.386520866056264, 0.0005238238505680366
4.404327328276443, 0.0005525236391515461
4.427989484879497, 0.0005144554780767403
4.442791005291006, 0.0004840297299599622
4.460532553729456, 0.00045295289739330404
4.47756444023037, 0.000421346712880143
4.494596326731283, 0.0003924131101456682
4.511628213232195, 0.0003628985113723486
4.528660099733108, 0.00033361631101456665
4.548150196656834, 0.0003041017122412472
4.5651820831577465, 0.0002766786992077686
4.58221396965866, 0.0002506500766675186
