-750.019	-747.997	-746.003	-744.001	-742.007	-740.012	-738.017	-736.023	-734.034	-732.046	-730.038	-728.050	-726.049	-724.061	-722.066	-720.065	-718.070	-716.075	-714.101	-712.099	-710.098	-708.103	-706.102	-704.114	-702.112	-700.118	-698.123	-696.128	-694.127	-692.152	-690.151	-688.156	-686.161	-684.160	-682.172	-680.164	-678.176	-676.181	-674.186	-672.145	-670.210	-668.209	-666.214	-664.220	-662.225	-660.223	-658.229	-656.227	-654.239	-652.245	-650.257	-648.262	-646.267	-644.272	-642.278	-640.283	-638.282	-636.287	-634.292	-632.297	-630.303	-628.321	-626.320	-624.325	-622.331	-620.329	-618.341	-616.340	-614.345	-612.350	-610.362	-608.374	-606.373	-604.378	-602.383	-600.389	-598.387	-596.399	-594.405	-592.403	-590.408	-588.414	-586.432	-584.438	-582.436	-580.442	-578.447	-576.452	-574.451	-572.456	-570.461	-568.473	-566.485	-564.491	-562.489	-560.501	-558.500	-556.498	-554.510	-552.509	-550.514	-548.519	-546.518	-544.543	-542.542	-540.541	-538.553	-536.551	-534.563	-532.568	-530.567	-528.579	-526.578	-524.596	-522.595	-520.600	-518.605	-516.611	-514.616	-512.615	-510.627	-508.625	-506.624	-504.642	-502.654	-500.653	-498.658	-496.664	-494.669	-492.674	-490.673	-488.685	-486.683	-484.689	-482.714	-480.713	-478.711	-476.710	-474.722	-472.727	-470.732	-468.731	-466.736	-464.742	-462.740	-460.759	-458.771	-456.769	-454.768	-452.773	-450.785	-448.784	-446.789	-444.794	-442.806	-440.818	-438.824	-436.822	-434.827	-432.826	-430.838	-428.843	-426.842	-424.847	-422.853	-420.858	-418.876	-416.882	-414.880	-412.879	-410.891	-408.890	-406.895	-404.907	-402.905	-400.917	-398.929	-396.935	-394.933	-392.945	-390.944	-388.949	-386.954	-384.953	-382.965	-380.964	-378.969	-376.981	-374.986	-372.991	-371.003	-369.002	-367.001	-365.013	-363.011	-361.016	-359.022	-357.040	-355.039	-353.044	-351.050	-349.055	-347.060	-345.065	-343.064	-341.069	-339.075	-337.080	-335.098	-333.104	-331.102	-329.108	-327.120	-325.112	-323.117	-321.129	-319.127	-317.133	-315.151	-313.157	-311.162	-309.161	-307.166	-305.171	-303.176	-301.182	-299.180	-297.186	-295.191	-293.210	-291.215	-289.213	-287.219	-285.231	-283.229	-281.235	-279.233	-277.245	-275.244	-273.262	-271.268	-269.273	-267.272	-265.277	-263.282	-261.287	-259.286	-257.291	-255.297	-253.302	-251.314	-249.319	-247.324	-245.330	-243.335	-241.340	-239.339	-237.344	-235.356	-233.355	-231.373	-229.372	-227.377	-225.376	-223.388	-221.386	-219.392	-217.404	-215.409	-213.408	-211.413	-209.432	-207.437	-205.435	-203.441	-201.439	-199.451	-197.457	-195.455	-193.461	-191.466	-189.484	-187.490	-185.488	-183.494	-181.499	-179.504	-177.509	-175.515	-173.513	-171.519	-169.524	-167.543	-165.541	-163.546	-161.545	-159.557	-157.562	-155.568	-153.566	-151.572	-149.577	-147.595	-145.601	-143.606	-141.605	-139.610	-137.615	-135.620	-133.626	-131.624	-129.630	-127.635	-125.654	-123.652	-121.657	-119.669	-117.668	-115.673	-113.672	-111.677	-109.689	-107.688	-105.706	-103.712	-101.710	-99.716	-97.721	-95.726	-93.725	-91.737	-89.742	-87.741	-85.746	-83.771	-81.763	-79.769	-77.774	-75.779	-73.784	-71.790	-69.788	-67.794	-65.792	-63.824	-61.823	-59.828	-57.827	-55.832	-53.837	-51.836	-49.848	-47.853	-45.852	-43.857	-41.876	-39.881	-37.880	-35.885	-33.883	-31.895	-29.894	-27.906	-25.911	-23.903	-21.929	-19.934	-17.932	-15.938	-13.943	-11.948	-9.954	-7.952	-5.957	-3.963	-1.968	0.013	2.008	4.009	6.004	7.999	10.000	11.995	13.983	15.984	17.979	19.954	21.955	23.950	25.951	27.946	29.941	31.935	33.937	35.932	37.926	39.921	41.902	43.904	45.898	47.893	49.888	51.883	53.884	55.879	57.873	59.868	61.849	63.844	65.846	67.840	69.835	71.836	73.831	75.819	77.821	79.815	81.817	83.791	85.786	87.787	89.789	91.783	93.772	95.773	97.768	99.762	101.757	103.738	105.740	107.735	109.729	111.724	113.725	115.720	117.715	119.709	121.698	123.699	125.687	127.675	129.676	131.671	133.666	135.661	137.662	139.657	141.651	143.646	145.627	147.629	149.624	151.618	153.606	155.608	157.602	159.604	161.592	163.593	165.588	167.576	169.564	171.565	173.560	175.561	177.556	179.551	181.552	183.547	185.535	187.516	189.518	191.512	193.514	195.509	197.497	199.498	201.493	203.487	205.482	207.524	209.458	211.453	213.454	215.449	217.450	219.438	221.440	223.435	225.429	227.424	229.405	231.407	233.401	235.390	237.384	239.386	241.387	243.375	245.376	247.371	249.413	251.347	253.342	255.343	257.338	259.333	261.334	263.329	265.324	267.318	269.320	271.288	273.289	275.290	277.278	279.273	281.281	283.269	285.271	287.265	289.260	291.261	293.236	295.238	297.232	299.220	301.222	303.216	305.211	307.213	309.207	311.202	313.183	315.178	317.179	319.174	321.169	323.164	325.158	327.160	329.154	331.149	333.117	335.132	337.127	339.121	341.116	343.111	345.105	347.107	349.102	351.096	353.091	355.072	357.074	359.062	361.056	363.058	365.053	367.054	369.042	371.043	373.038	375.019	377.014	379.009	381.010	383.005	385.006	386.994	388.989	390.990	392.979	394.980	396.961	398.963	400.957	402.952	404.947	406.948	408.936	410.938	412.932	414.927	416.908	418.903	420.898	422.893	424.894	426.889	428.883	430.878	432.873	434.868	436.862	438.857	440.852	442.846	444.841	446.836	448.831	450.825	452.827	454.815	456.816	458.797	460.792	462.787	464.788	466.776	468.778	470.779	472.767	474.762	476.763	478.731	480.746	482.741	484.735	486.730	488.725	490.719	492.721	494.709	496.710	498.705	500.686	502.688	504.682	506.677	508.672	510.673	512.661	514.656	516.651	518.652	520.627	522.635	524.630	526.624	528.626	530.614	532.615	534.610	536.605	538.599	540.594	542.575	544.577	546.571	548.559	550.561	552.556	554.550	556.545	558.546	560.541	562.529	564.517	566.519	568.513	570.501	572.503	574.504	576.499	578.487	580.488	582.283	584.471	586.459	588.460	590.455	592.450	594.451	596.439	598.441	600.435	602.430	604.411	606.413	608.401	610.402	612.404	614.398	616.386	618.388	620.383	622.377	624.359	626.360	628.348	630.349	632.344	634.339	636.334	638.328	640.330	642.324	644.379	646.300	648.302	650.297	652.291	654.293	656.281	658.282	660.277	662.271	664.266	666.248	668.242	670.244	672.238	674.233	676.234	678.223	680.224	682.212	684.213	686.195	688.189	690.184	692.186	694.180	696.175	698.176	700.171	702.159	704.154	706.162	708.137	710.138	712.133	714.134	716.122	718.123	720.112	722.106	724.108	726.102	728.084	730.078	732.073	734.075	736.069	738.064	740.059	742.053	744.055	746.049
12021.500	95654.500	134020.000	154477.500	147796.000	146590.000	152523.000	149163.000	149530.500	157537.500	150041.500	150231.000	157718.500	159126.000	157813.500	157260.000	156603.500	156618.000	158038.000	161641.500	162559.000	159134.000	159672.500	154338.500	156451.000	157392.000	155820.500	152359.500	155082.000	158740.500	151511.000	162440.500	162584.500	162270.500	156668.500	157902.500	165556.500	161253.500	173042.000	160025.500	162118.000	160811.500	156512.000	155180.500	166622.000	165338.000	163855.000	158247.000	158250.500	155617.000	157893.500	158111.000	157082.500	148980.000	152571.000	152851.500	158568.000	159009.000	164444.000	155515.500	161652.500	161897.000	159032.500	154022.000	163858.000	154518.000	157143.000	160334.000	158613.000	161301.500	152152.500	148974.000	146100.500	154675.500	152381.000	147422.500	151253.000	153747.000	150565.000	152970.000	147629.500	138302.000	147467.500	145665.500	147923.000	151943.500	159642.000	162906.000	158440.000	163289.000	165831.000	156302.000	156554.500	165568.500	156322.500	158769.500	159642.500	155258.500	155044.000	158404.500	158840.500	164894.500	166404.000	163394.000	169163.500	176903.000	170701.000	172187.500	171181.000	163087.000	151325.000	160700.500	156497.500	159675.500	160181.000	163907.000	170377.000	153614.500	173551.500	171739.500	166394.000	161579.500	161278.000	169892.500	155323.000	157676.000	158952.500	158426.000	160474.500	158247.500	166972.000	160823.500	169407.000	159815.000	163897.500	160047.500	159611.000	157089.000	174676.500	155691.500	165460.500	162001.000	168677.000	159300.500	156639.000	158810.000	153688.500	156689.000	163507.500	168900.500	160423.000	159693.500	155318.500	159418.000	159228.500	159966.500	156947.000	152608.000	154383.000	155596.000	158067.000	154634.500	155968.000	162345.000	150554.000	155672.000	156612.000	161315.000	162472.500	153197.000	147415.000	154289.500	160911.000	153356.000	145035.500	154815.000	156505.500	160062.000	147234.500	151547.500	157621.500	160604.000	158263.500	166164.500	159657.500	163018.000	157768.500	157919.500	158194.000	162775.500	161562.000	162341.000	171332.000	173740.500	173144.000	173300.500	165929.000	164552.000	164610.500	170196.000	163820.500	167657.000	160268.000	171473.500	173679.000	183828.500	178562.000	175024.000	182357.000	180269.500	179562.500	186518.500	181388.500	173823.500	186113.500	186540.000	185990.000	199281.500	190935.500	181318.000	198941.000	193144.500	193612.000	191950.500	201519.000	199272.500	206402.000	197493.500	200382.500	202747.500	194847.000	201454.000	199107.500	206431.000	205633.500	204790.000	202005.000	202293.500	204845.000	199569.000	208753.000	192715.500	195155.500	189651.000	196465.500	188864.500	196504.500	194954.000	197551.500	195549.500	200808.500	190825.000	189949.500	192123.500	180737.500	185777.000	183450.500	181703.000	176236.000	183402.000	172244.000	174408.500	173307.000	172821.500	174498.500	179039.500	172901.000	160100.500	170810.000	166496.000	165065.500	165344.000	161815.000	156981.000	162950.000	161767.500	163030.000	154752.500	159021.500	165379.500	160074.000	163746.000	158635.000	161084.500	160785.000	167525.500	156186.000	162165.500	157173.500	176056.000	166489.500	171488.000	166275.000	168278.500	162944.000	168499.000	174901.500	173320.500	169049.500	170597.000	177641.500	168614.000	171903.500	181572.500	185976.500	183763.000	191427.000	204905.000	195096.500	195974.500	195399.000	194084.000	196232.000	205299.500	205798.500	209660.000	204406.500	204588.000	219968.000	222773.500	226191.000	229243.000	224733.000	217829.500	206010.500	211273.000	211664.500	202453.500	202177.000	194507.000	209744.000	215835.000	218656.000	227791.500	233525.500	247302.500	263788.000	278858.500	287498.000	312464.500	312152.500	318455.000	331189.000	349092.000	350941.500	360363.500	378545.000	394244.500	405773.000	413759.500	427115.500	429792.500	434631.000	440969.000	460346.000	476549.500	511790.000	556899.000	620387.500	678426.000	735545.500	798051.000	885321.500	933273.000	1048144.500	1182041.500	1380557.500	1566435.000	1905749.500	2308121.000	2762434.500	3262559.000	3468146.500	3573959.000	3554188.000	3626668.000	3549365.500	3236757.000	2961615.000	2727874.000	2322319.000	1943672.500	1659855.000	1403734.500	1192381.000	1029202.000	964083.500	839871.000	753761.000	681568.000	636400.500	592659.000	534292.000	485836.500	446619.000	420937.500	403029.500	392953.000	395136.500	397440.500	396424.000	380823.500	378617.500	359104.500	341315.500	323955.500	307881.500	291959.500	290090.000	280511.000	278859.000	270008.500	260719.500	274361.500	257122.000	238543.000	230742.000	227551.500	224093.500	222383.500	213512.000	209208.000	214624.500	212411.000	222684.500	227468.500	225134.000	214798.000	213587.000	213946.500	216803.500	217169.000	210993.500	204308.000	205497.000	199782.500	199464.500	206457.500	194454.500	185111.000	189043.000	193149.000	186514.000	178282.000	180002.000	177651.000	176860.500	165089.000	161526.500	164765.500	172960.500	160807.500	161755.500	166035.000	159290.500	153589.500	154554.000	153592.500	158736.500	152673.000	156353.000	152588.500	164435.500	175716.500	168458.000	155781.500	164574.000	169642.000	168612.000	178498.500	163093.500	172765.500	166119.500	153705.000	163766.500	163827.500	169949.500	154740.000	159476.000	158726.500	161478.000	152018.000	157594.500	165431.000	158630.000	160756.000	166996.500	167167.000	172064.000	170379.000	172854.000	169746.000	166017.000	174718.000	179073.000	172927.500	186580.000	171874.500	177964.000	189502.500	184822.000	191877.500	197013.500	184518.000	188856.000	196449.000	204394.500	191176.000	190314.500	194855.500	179350.500	192147.000	200461.500	207238.500	209990.500	198708.000	197251.500	200604.000	201574.000	194899.000	195845.500	200438.000	196731.500	203251.000	195878.000	195994.500	187811.500	191037.500	187528.000	184621.500	191139.000	188412.000	189198.500	187328.000	192065.000	180643.000	187544.500	183714.500	182191.500	173190.500	178767.500	180249.500	185542.000	171263.500	176273.500	174533.500	173346.000	163869.000	166620.500	166441.000	171775.000	164234.000	166936.500	168264.000	160028.000	159425.500	154576.500	163301.500	153393.500	152020.500	160095.000	159245.000	161261.500	158943.500	155939.500	153355.000	153874.000	155037.500	154455.500	149880.500	153203.000	155798.500	158311.000	158783.000	159111.500	155135.500	163428.000	162701.000	157253.000	161346.500	150252.000	154290.500	165763.000	161894.000	164237.000	151822.000	149515.500	149449.500	147116.500	149042.000	151620.500	154020.000	150632.000	150042.000	150366.000	160979.000	153631.000	150204.000	150496.000	153109.000	152072.500	151579.500	149753.000	160360.000	156318.500	156863.000	147514.500	152884.500	153162.500	159516.500	162356.000	160590.500	159586.500	162518.500	156938.000	163620.500	160302.500	164558.000	155722.500	157477.500	163330.500	158785.000	161490.000	153262.000	159432.000	160275.500	164518.500	163616.000	158062.500	159372.000	159348.500	154153.000	166270.000	154059.000	161061.000	157772.000	164338.500	154077.500	156740.000	154340.500	155886.000	159536.000	163688.500	161112.000	152282.500	157783.000	155705.500	157529.500	152340.500	152274.000	157699.000	155055.000	153202.000	149275.500	156860.000	151067.000	150822.000	162689.500	155423.000	151436.500	150861.000	151923.500	153777.000	152943.000	147913.500	145876.000	144719.000	150840.500	159619.500	147219.500	147169.000	158545.500	150387.500	150073.500	157645.000	150722.500	143260.500	143281.500	145164.000	149360.000	151204.500	150601.000	151916.500	147352.000	151828.500	151000.000	151493.000	157522.000	153764.000	151017.000	149180.500	141065.500	151164.000	147424.000	150983.000	152236.000	151120.000	155315.500	150678.000	149657.500	148171.000	153630.500	141045.000	147298.000	152785.500	154206.000	156088.500	139577.000	150841.000	154994.000	161542.500	159918.000	153959.500	150710.000	159939.500	147024.500	150494.500	149895.000	149428.000	161176.500	158377.000	151777.000	153951.500	154736.000	156164.000	154494.000	157029.500	152537.500	158451.000	159467.000	151571.000	153377.000	147070.500	156520.000	158762.500	161082.500	156963.500	150231.000	153897.500	152330.500	158180.000	151430.000	154291.000	146923.500	148413.000	147217.000	150793.000	146272.500	150101.000	151722.000	156513.000
