512  512
7,637774E-6
9,006122E-6
6,181327E-6
2,855113E-6
4,528976E-6
7,387278E-6
5,298381E-6
2,585185E-6
4,385117E-6
6,510038E-6
5,538881E-6
4,313722E-6
4,858971E-6
4,690101E-6
2,713369E-6
2,068358E-6
3,147595E-6
2,806857E-6
1,230071E-6
9,114001E-7
1,373778E-6
9,810557E-7
5,487377E-7
1,118375E-6
1,488111E-6
7,175691E-7
1,341636E-7
7,801042E-7
1,529704E-6
1,325816E-6
8,828613E-7
9,112275E-7
8,395029E-7
3,466682E-7
9,55339E-8
2,572615E-7
2,349164E-7
1,217132E-7
3,115184E-7
2,424357E-7
1,790181E-8
1,071439E-6
2,908485E-6
2,94205E-6
1,058956E-6
1,78357E-8
9,66479E-7
2,212652E-6
2,064215E-6
9,046847E-7
3,22934E-7
7,621212E-7
1,194001E-6
8,293166E-7
4,988489E-8
1,021154E-6
6,128178E-6
1,22803E-5
1,170997E-5
4,209848E-6
1,228832E-7
4,625397E-6
9,334379E-6
6,817039E-6
2,026417E-6
8,873786E-7
1,132112E-6
4,811615E-7
1,181827E-7
4,246116E-7
4,500451E-6
1,572444E-5
2,587051E-5
2,1423E-5
6,70611E-6
8,229669E-8
5,015964E-6
8,786809E-6
6,053961E-6
2,607574E-6
1,637631E-6
2,093133E-6
2,91015E-6
2,198099E-6
5,02133E-7
2,26824E-6
7,766931E-6
1,058274E-5
7,593223E-6
3,121497E-6
1,14739E-6
1,258206E-6
2,030068E-6
3,287137E-6
5,468585E-6
9,002979E-6
1,356158E-5
1,736942E-5
1,83559E-5
1,665974E-5
1,624083E-5
2,381542E-5
4,43416E-5
7,528786E-5
0,0001063642
0,0001283714
0,0001436837
0,0001661435
0,0002066992
0,0002568918
0,0002899805
0,0002841466
0,0002465157
0,0002118542
0,0002151957
0,0002624997
0,000319847
0,0003330777
0,0002790453
0,0002036138
0,0001823962
0,0002296931
0,0002717338
0,0002318834
0,0001235357
3,067815E-5
6,319209E-6
2,40378E-5
3,35073E-5
3,020145E-5
5,328077E-5
0,0001321954
0,0002409438
0,0002991013
0,0002512939
0,0001714403
0,0002253742
0,0004690943
0,0007395826
0,0008101983
0,0006178171
0,0003060771
9,430326E-5
0,0001445516
0,0005437834
0,001345123
0,002454187
0,003353695
0,003212181
0,001817467
0,0004735695
0,001235257
0,00460649
0,00835291
0,009385158
0,006875142
0,00300444
0,0006603535
0,0009641054
0,002992205
0,005069492
0,00591659
0,005069492
0,002992205
0,0009641054
0,0006603535
0,00300444
0,006875142
0,009385158
0,00835291
0,00460649
0,001235257
0,0004735695
0,001817467
0,003212181
0,003353695
0,002454187
0,001345123
0,0005437834
0,0001445516
9,430326E-5
0,0003060771
0,0006178171
0,0008101983
0,0007395826
0,0004690943
0,0002253742
0,0001714403
0,0002512939
0,0002991013
0,0002409438
0,0001321954
5,328077E-5
3,020145E-5
3,35073E-5
2,40378E-5
6,319209E-6
3,067815E-5
0,0001235357
0,0002318834
0,0002717338
0,0002296931
0,0001823962
0,0002036138
0,0002790453
0,0003330777
0,000319847
0,0002624997
0,0002151957
0,0002118542
0,0002465157
0,0002841466
0,0002899805
0,0002568918
0,0002066992
0,0001661435
0,0001436837
0,0001283714
0,0001063642
7,528786E-5
4,43416E-5
2,381542E-5
1,624083E-5
1,665974E-5
1,83559E-5
1,736942E-5
1,356158E-5
9,002979E-6
5,468585E-6
3,287137E-6
2,030068E-6
1,258206E-6
1,14739E-6
3,121497E-6
7,593223E-6
1,058274E-5
7,766931E-6
2,26824E-6
5,02133E-7
2,198099E-6
2,91015E-6
2,093133E-6
1,637631E-6
2,607574E-6
6,053961E-6
8,786809E-6
5,015964E-6
8,229669E-8
6,70611E-6
2,1423E-5
2,587051E-5
1,572444E-5
4,500451E-6
4,246116E-7
1,181827E-7
4,811615E-7
1,132112E-6
8,873786E-7
2,026417E-6
6,817039E-6
9,334379E-6
4,625397E-6
1,228832E-7
4,209848E-6
1,170997E-5
1,22803E-5
6,128178E-6
1,021154E-6
4,988489E-8
8,293166E-7
1,194001E-6
7,621212E-7
3,22934E-7
9,046847E-7
2,064215E-6
2,212652E-6
9,66479E-7
1,78357E-8
1,058956E-6
2,94205E-6
2,908485E-6
1,071439E-6
1,790181E-8
2,424357E-7
3,115184E-7
1,217132E-7
2,349164E-7
2,572615E-7
9,55339E-8
3,466682E-7
8,395029E-7
9,112275E-7
8,828613E-7
1,325816E-6
1,529704E-6
7,801042E-7
1,341636E-7
7,175691E-7
1,488111E-6
1,118375E-6
5,487377E-7
9,810557E-7
1,373778E-6
9,114001E-7
1,230071E-6
2,806857E-6
3,147595E-6
2,068358E-6
2,713369E-6
4,690101E-6
4,858971E-6
4,313722E-6
5,538881E-6
6,510038E-6
4,385117E-6
2,585185E-6
5,298381E-6
7,387278E-6
4,528976E-6
2,855113E-6
6,181327E-6
9,006122E-6
7,637774E-6
6,912523E-6
9,317107E-6
9,456518E-6
6,779566E-6
6,430272E-6
7,163047E-6
5,085373E-6
2,680101E-6
3,033011E-6
3,484255E-6
1,834348E-6
1,011018E-6
2,574158E-6
3,400475E-6
1,98188E-6
1,174557E-6
2,599981E-6
3,485732E-6
2,208427E-6
1,820964E-6
3,148193E-6
2,768345E-6
8,585119E-7
6,015697E-7
1,414119E-6
1,112245E-6
3,577638E-7
3,376147E-7
5,200994E-7
3,390179E-7
1,31778E-7
6,621328E-8
3,888925E-7
6,716657E-7
1,928206E-7
2,236417E-7
1,035925E-6
8,476391E-7
2,393067E-8
4,250528E-7
5,749199E-7
4,709834E-8
1,143401E-7
1,201801E-7
3,650768E-7
2,441942E-7
3,557098E-7
2,637367E-6
2,44725E-6
1,723324E-7
8,110954E-7
2,044921E-6
9,978009E-7
1,363809E-6
3,103445E-6
8,204756E-7
1,004999E-6
4,052413E-6
1,979095E-6
4,325047E-6
4,677224E-6
3,380187E-7
4,003261E-6
3,14307E-6
1,298948E-6
2,439868E-6
6,538245E-6
2,162873E-5
9,954691E-6
8,196229E-6
3,931648E-5
2,224105E-5
6,24424E-6
1,562054E-5
6,209139E-6
4,236372E-5
4,081318E-5
4,115016E-6
0,0001037224
0,0001618522
6,830328E-5
2,05234E-5
6,392835E-5
0,0001681685
0,0001820502
4,126912E-5
0,0001111844
0,000361711
0,0003427928
0,0001594014
0,0001383459
0,0002730479
0,0003818524
0,0003004512
0,0003213559
0,0001316341
7,900812E-5
0,000204212
0,0003602266
0,0003741399
0,0001914592
9,250381E-5
0,0002314019
0,0002325663
4,690843E-5
1,092848E-5
8,761183E-5
0,0001370144
0,0001087846
1,610174E-5
4,780118E-5
0,0001180592
4,581944E-5
7,557789E-6
3,021732E-5
1,491763E-5
2,738512E-5
2,563671E-5
1,423335E-6
1,923697E-5
1,860331E-5
6,844846E-7
4,415578E-6
3,687083E-6
4,013722E-6
2,394268E-6
1,453717E-6
8,313284E-6
4,21438E-6
1,010101E-6
4,850429E-6
2,488107E-6
1,46165E-6
1,620794E-6
4,011102E-8
8,095165E-7
1,014526E-6
2,973284E-7
1,416948E-6
2,270433E-6
7,041305E-7
3,847311E-7
1,66403E-6
5,692058E-7
1,469397E-7
8,35338E-7
2,483518E-7
4,341724E-8
1,209624E-7
5,210411E-8
3,922687E-7
2,338781E-7
1,186432E-7
5,397292E-7
4,381551E-7
8,393886E-8
5,233279E-7
5,886124E-7
5,291194E-8
3,773948E-7
9,384206E-7
5,555113E-7
2,42233E-7
9,765685E-7
1,418355E-6
7,592713E-7
5,787735E-7
1,439496E-6
2,19903E-6
2,443785E-6
2,737208E-6
3,537367E-6
3,578159E-6
2,023862E-6
1,525581E-6
3,210223E-6
3,663369E-6
1,997598E-6
1,670528E-6
3,244154E-6
3,467195E-6
2,373332E-6
3,292591E-6
4,977823E-6
4,339262E-6
4,307681E-6
7,317468E-6
8,96174E-6
7,263383E-6
7,591287E-6
1,134191E-5
1,118899E-5
5,92972E-6
3,941815E-6
6,192132E-6
6,314182E-6
3,786768E-6
2,515157E-6
3,238563E-6
3,725641E-6
3,864736E-6
4,459515E-6
4,182394E-6
3,061707E-6
2,645108E-6
2,864392E-6
2,979562E-6
2,625899E-6
1,749931E-6
1,05577E-6
1,052876E-6
1,016799E-6
5,342268E-7
4,879773E-7
1,01833E-6
9,209683E-7
1,901564E-7
1,65973E-7
7,198053E-7
6,802907E-7
4,920742E-7
9,781757E-7
1,137995E-6
3,910229E-7
1,729157E-7
9,654453E-7
1,281716E-6
6,739863E-7
2,218745E-7
2,182107E-7
6,233844E-7
1,919295E-6
2,967313E-6
1,967561E-6
2,912589E-7
4,93881E-7
1,827497E-6
1,879032E-6
7,954883E-7
1,114513E-6
3,524439E-6
4,879912E-6
2,995959E-6
7,173957E-7
1,546364E-6
4,971249E-6
8,316016E-6
8,844356E-6
5,191444E-6
9,856209E-7
1,892698E-6
6,102175E-6
6,393865E-6
3,278439E-6
4,585266E-6
8,792725E-6
6,753269E-6
1,240813E-6
2,50899E-6
9,493927E-6
1,431096E-5
1,62001E-5
1,681756E-5
1,30081E-5
5,633545E-6
2,254717E-6
3,186087E-6
3,026871E-6
3,87324E-6
9,154392E-6
1,298385E-5
1,017147E-5
5,528035E-6
3,707369E-6
3,39732E-6
4,131741E-6
7,107255E-6
9,902002E-6
8,822394E-6
4,676086E-6
1,299743E-6
9,517222E-7
3,653087E-6
8,679326E-6
1,486217E-5
2,023901E-5
2,274307E-5
2,179998E-5
1,907055E-5
1,824199E-5
2,464446E-5
4,295416E-5
7,227253E-5
0,0001041307
0,0001295514
0,000150364
0,0001808083
0,0002331638
0,0002981731
0,0003419012
0,0003325828
0,0002774978
0,0002271362
0,0002332733
0,0002988321
0,000370192
0,0003828435
0,0003199416
0,000230419
0,0001873448
0,0002197675
0,0002807349
0,0002879495
0,0002054274
8,422174E-5
9,01257E-6
6,087811E-6
3,24056E-5
5,879117E-5
0,0001133549
0,0002131028
0,0003013758
0,0003075001
0,000251028
0,0002396666
0,0003577046
0,0005797076
0,0007917926
0,0008681609
0,0007388469
0,0004549168
0,0002159852
0,0002726582
0,000768724
0,001682972
0,002794452
0,003547007
0,003197354
0,001684753
0,0004490104
0,001595758
0,005517105
0,009703811
0,01080068
0,007941391
0,00354189
0,000873374
0,001347648
0,003995018
0,006747751
0,007873473
0,006747751
0,003995018
0,001347648
0,000873374
0,00354189
0,007941391
0,01080068
0,009703811
0,005517105
0,001595758
0,0004490104
0,001684753
0,003197354
0,003547007
0,002794452
0,001682972
0,000768724
0,0002726582
0,0002159852
0,0004549168
0,0007388469
0,0008681609
0,0007917926
0,0005797076
0,0003577046
0,0002396666
0,000251028
0,0003075001
0,0003013758
0,0002131028
0,0001133549
5,879117E-5
3,24056E-5
6,087811E-6
9,01257E-6
8,422174E-5
0,0002054274
0,0002879495
0,0002807349
0,0002197675
0,0001873448
0,000230419
0,0003199416
0,0003828435
0,000370192
0,0002988321
0,0002332733
0,0002271362
0,0002774978
0,0003325828
0,0003419012
0,0002981731
0,0002331638
0,0001808083
0,000150364
0,0001295514
0,0001041307
7,227253E-5
4,295416E-5
2,464446E-5
1,824199E-5
1,907055E-5
2,179998E-5
2,274307E-5
2,023901E-5
1,486217E-5
8,679326E-6
3,653087E-6
9,517222E-7
1,299743E-6
4,676086E-6
8,822394E-6
9,902002E-6
7,107255E-6
4,131741E-6
3,39732E-6
3,707369E-6
5,528035E-6
1,017147E-5
1,298385E-5
9,154392E-6
3,87324E-6
3,026871E-6
3,186087E-6
2,254717E-6
5,633545E-6
1,30081E-5
1,681756E-5
1,62001E-5
1,431096E-5
9,493927E-6
2,50899E-6
1,240813E-6
6,753269E-6
8,792725E-6
4,585266E-6
3,278439E-6
6,393865E-6
6,102175E-6
1,892698E-6
9,856209E-7
5,191444E-6
8,844356E-6
8,316016E-6
4,971249E-6
1,546364E-6
7,173957E-7
2,995959E-6
4,879912E-6
3,524439E-6
1,114513E-6
7,954883E-7
1,879032E-6
1,827497E-6
4,93881E-7
2,912589E-7
1,967561E-6
2,967313E-6
1,919295E-6
6,233844E-7
2,182107E-7
2,218745E-7
6,739863E-7
1,281716E-6
9,654453E-7
1,729157E-7
3,910229E-7
1,137995E-6
9,781757E-7
4,920742E-7
6,802907E-7
7,198053E-7
1,65973E-7
1,901564E-7
9,209683E-7
1,01833E-6
4,879773E-7
5,342268E-7
1,016799E-6
1,052876E-6
1,05577E-6
1,749931E-6
2,625899E-6
2,979562E-6
2,864392E-6
2,645108E-6
3,061707E-6
4,182394E-6
4,459515E-6
3,864736E-6
3,725641E-6
3,238563E-6
2,515157E-6
3,786768E-6
6,314182E-6
6,192132E-6
3,941815E-6
5,92972E-6
1,118899E-5
1,134191E-5
7,591287E-6
7,263383E-6
8,96174E-6
7,317468E-6
4,307681E-6
4,339262E-6
4,977823E-6
3,292591E-6
2,373332E-6
3,467195E-6
3,244154E-6
1,670528E-6
1,997598E-6
3,663369E-6
3,210223E-6
1,525581E-6
2,023862E-6
3,578159E-6
3,537367E-6
2,737208E-6
2,443785E-6
2,19903E-6
1,439496E-6
5,787735E-7
7,592713E-7
1,418355E-6
9,765685E-7
2,42233E-7
5,555113E-7
9,384206E-7
3,773948E-7
5,291194E-8
5,886124E-7
5,233279E-7
8,393886E-8
4,381551E-7
5,397292E-7
1,186432E-7
2,338781E-7
3,922687E-7
5,210411E-8
1,209624E-7
4,341724E-8
2,483518E-7
8,35338E-7
1,469397E-7
5,692058E-7
1,66403E-6
3,847311E-7
7,041305E-7
2,270433E-6
1,416948E-6
2,973284E-7
1,014526E-6
8,095165E-7
4,011102E-8
1,620794E-6
1,46165E-6
2,488107E-6
4,850429E-6
1,010101E-6
4,21438E-6
8,313284E-6
1,453717E-6
2,394268E-6
4,013722E-6
3,687083E-6
4,415578E-6
6,844846E-7
1,860331E-5
1,923697E-5
1,423335E-6
2,563671E-5
2,738512E-5
1,491763E-5
3,021732E-5
7,557789E-6
4,581944E-5
0,0001180592
4,780118E-5
1,610174E-5
0,0001087846
0,0001370144
8,761183E-5
1,092848E-5
4,690843E-5
0,0002325663
0,0002314019
9,250381E-5
0,0001914592
0,0003741399
0,0003602266
0,000204212
7,900812E-5
0,0001316341
9,545856E-5
0,0002939402
0,0003686256
0,0002664198
0,0001327598
0,0001412775
0,0003149624
0,0003504895
0,0001171097
2,565661E-5
0,0001511904
0,0001608619
7,827583E-5
2,607289E-5
4,17364E-5
0,0001358812
0,0001163855
1,107498E-5
2,408327E-5
3,881703E-5
7,52087E-6
1,597291E-5
8,414373E-6
1,647531E-5
4,393606E-5
1,744675E-5
3,967297E-6
1,829869E-5
8,607572E-6
2,209451E-6
1,44095E-6
1,421264E-6
4,377141E-6
6,859835E-7
2,726791E-6
5,048061E-6
2,120549E-6
4,074517E-6
2,587027E-6
5,506625E-8
2,878196E-6
2,817311E-6
8,847402E-7
1,419902E-6
1,458656E-6
9,757259E-8
1,198679E-6
3,093004E-6
1,471133E-6
7,161404E-8
2,643489E-7
2,753565E-7
5,851793E-7
3,355645E-7
1,976841E-7
5,512703E-7
1,349931E-7
2,203108E-7
8,917144E-7
6,50445E-7
7,061805E-8
2,57075E-7
5,540649E-7
4,72668E-7
2,505513E-7
1,065775E-7
6,79829E-7
1,263586E-6
7,048981E-7
2,74803E-7
1,374668E-6
1,977855E-6
6,305479E-7
3,241018E-7
2,171618E-6
2,597312E-6
1,409425E-6
2,508878E-6
4,941762E-6
4,369361E-6
1,881565E-6
2,30391E-6
5,16244E-6
5,230607E-6
2,442439E-6
2,075034E-6
4,272221E-6
4,19894E-6
2,39446E-6
3,348323E-6
5,497895E-6
4,710478E-6
4,013172E-6
6,523275E-6
7,547789E-6
5,863507E-6
7,29615E-6
1,1268E-5
1,084091E-5
6,1417E-6
4,917518E-6
8,025132E-6
7,997965E-6
4,279386E-6
2,483079E-6
3,084127E-6
3,207074E-6
2,538997E-6
2,79097E-6
3,544142E-6
2,767903E-6
1,454071E-6
1,921887E-6
3,235651E-6
3,026321E-6
1,618759E-6
1,091905E-6
1,623615E-6
1,616149E-6
8,07392E-7
5,045254E-7
8,627472E-7
7,294062E-7
1,325548E-7
8,853918E-8
3,302915E-7
1,115513E-7
1,64985E-7
9,326044E-7
1,009783E-6
1,458557E-7
4,896383E-7
2,227322E-6
2,504681E-6
8,27172E-7
1,723079E-8
9,451286E-7
1,807408E-6
1,717867E-6
9,566937E-7
1,145036E-7
4,090308E-7
1,817825E-6
2,110629E-6
5,477134E-7
4,334565E-7
4,925513E-6
1,067095E-5
1,020262E-5
3,620186E-6
2,841578E-7
4,120103E-6
7,629159E-6
5,269606E-6
1,297571E-6
5,662688E-7
2,434926E-6
4,688007E-6
5,078113E-6
1,930296E-6
7,139677E-7
1,01726E-5
2,27196E-5
1,967775E-5
4,915946E-6
1,759612E-6
1,463048E-5
2,385829E-5
1,84556E-5
8,575761E-6
3,667269E-6
2,836809E-6
3,704112E-6
3,828332E-6
1,570003E-6
2,595104E-6
1,240591E-5
2,271978E-5
2,146966E-5
1,087645E-5
2,555245E-6
1,748945E-6
4,935557E-6
7,704956E-6
8,482366E-6
7,289775E-6
4,814129E-6
2,673903E-6
3,622491E-6
9,690751E-6
1,901997E-5
2,655529E-5
2,889648E-5
2,694191E-5
2,413725E-5
2,413169E-5
3,05855E-5
4,69247E-5
7,316215E-5
0,0001033183
0,0001302852
0,0001561887
0,0001953315
0,000260257
0,0003410039
0,0004012276
0,0004025423
0,0003411337
0,0002637017
0,0002414921
0,0003132955
0,0004360903
0,0004986295
0,0004215915
0,000258915
0,0001624844
0,0002181567
0,0003444197
0,0003855372
0,000284673
0,0001271991
2,46251E-5
4,600325E-6
2,704318E-5
6,343655E-5
0,0001232451
0,0002168265
0,0003183806
0,0003717712
0,0003492012
0,0003179487
0,0004059494
0,0006535589
0,0009308094
0,001042128
0,0008963726
0,0005889356
0,0003719619
0,000518245
0,001139076
0,002109496
0,003103499
0,003595166
0,003021952
0,001493667
0,0004878569
0,002062064
0,006525786
0,0111771
0,01236307
0,00908843
0,004064167
0,001081516
0,00185364
0,005284413
0,008858968
0,01034508
0,008858968
0,005284413
0,00185364
0,001081516
0,004064167
0,00908843
0,01236307
0,0111771
0,006525786
0,002062064
0,0004878569
0,001493667
0,003021952
0,003595166
0,003103499
0,002109496
0,001139076
0,000518245
0,0003719619
0,0005889356
0,0008963726
0,001042128
0,0009308094
0,0006535589
0,0004059494
0,0003179487
0,0003492012
0,0003717712
0,0003183806
0,0002168265
0,0001232451
6,343655E-5
2,704318E-5
4,600325E-6
2,46251E-5
0,0001271991
0,000284673
0,0003855372
0,0003444197
0,0002181567
0,0001624844
0,000258915
0,0004215915
0,0004986295
0,0004360903
0,0003132955
0,0002414921
0,0002637017
0,0003411337
0,0004025423
0,0004012276
0,0003410039
0,000260257
0,0001953315
0,0001561887
0,0001302852
0,0001033183
7,316215E-5
4,69247E-5
3,05855E-5
2,413169E-5
2,413725E-5
2,694191E-5
2,889648E-5
2,655529E-5
1,901997E-5
9,690751E-6
3,622491E-6
2,673903E-6
4,814129E-6
7,289775E-6
8,482366E-6
7,704956E-6
4,935557E-6
1,748945E-6
2,555245E-6
1,087645E-5
2,146966E-5
2,271978E-5
1,240591E-5
2,595104E-6
1,570003E-6
3,828332E-6
3,704112E-6
2,836809E-6
3,667269E-6
8,575761E-6
1,84556E-5
2,385829E-5
1,463048E-5
1,759612E-6
4,915946E-6
1,967775E-5
2,27196E-5
1,01726E-5
7,139677E-7
1,930296E-6
5,078113E-6
4,688007E-6
2,434926E-6
5,662688E-7
1,297571E-6
5,269606E-6
7,629159E-6
4,120103E-6
2,841578E-7
3,620186E-6
1,020262E-5
1,067095E-5
4,925513E-6
4,334565E-7
5,477134E-7
2,110629E-6
1,817825E-6
4,090308E-7
1,145036E-7
9,566937E-7
1,717867E-6
1,807408E-6
9,451286E-7
1,723079E-8
8,27172E-7
2,504681E-6
2,227322E-6
4,896383E-7
1,458557E-7
1,009783E-6
9,326044E-7
1,64985E-7
1,115513E-7
3,302915E-7
8,853918E-8
1,325548E-7
7,294062E-7
8,627472E-7
5,045254E-7
8,07392E-7
1,616149E-6
1,623615E-6
1,091905E-6
1,618759E-6
3,026321E-6
3,235651E-6
1,921887E-6
1,454071E-6
2,767903E-6
3,544142E-6
2,79097E-6
2,538997E-6
3,207074E-6
3,084127E-6
2,483079E-6
4,279386E-6
7,997965E-6
8,025132E-6
4,917518E-6
6,1417E-6
1,084091E-5
1,1268E-5
7,29615E-6
5,863507E-6
7,547789E-6
6,523275E-6
4,013172E-6
4,710478E-6
5,497895E-6
3,348323E-6
2,39446E-6
4,19894E-6
4,272221E-6
2,075034E-6
2,442439E-6
5,230607E-6
5,16244E-6
2,30391E-6
1,881565E-6
4,369361E-6
4,941762E-6
2,508878E-6
1,409425E-6
2,597312E-6
2,171618E-6
3,241018E-7
6,305479E-7
1,977855E-6
1,374668E-6
2,74803E-7
7,048981E-7
1,263586E-6
6,79829E-7
1,065775E-7
2,505513E-7
4,72668E-7
5,540649E-7
2,57075E-7
7,061805E-8
6,50445E-7
8,917144E-7
2,203108E-7
1,349931E-7
5,512703E-7
1,976841E-7
3,355645E-7
5,851793E-7
2,753565E-7
2,643489E-7
7,161404E-8
1,471133E-6
3,093004E-6
1,198679E-6
9,757259E-8
1,458656E-6
1,419902E-6
8,847402E-7
2,817311E-6
2,878196E-6
5,506625E-8
2,587027E-6
4,074517E-6
2,120549E-6
5,048061E-6
2,726791E-6
6,859835E-7
4,377141E-6
1,421264E-6
1,44095E-6
2,209451E-6
8,607572E-6
1,829869E-5
3,967297E-6
1,744675E-5
4,393606E-5
1,647531E-5
8,414373E-6
1,597291E-5
7,52087E-6
3,881703E-5
2,408327E-5
1,107498E-5
0,0001163855
0,0001358812
4,17364E-5
2,607289E-5
7,827583E-5
0,0001608619
0,0001511904
2,565661E-5
0,0001171097
0,0003504895
0,0003149624
0,0001412775
0,0001327598
0,0002664198
0,0003686256
0,0002939402
0,0002955483
0,0001173597
7,891398E-5
0,0001974417
0,0003371868
0,0003517366
0,0001875845
8,431361E-5
0,0002002492
0,0002133677
5,06527E-5
6,342916E-6
6,872436E-5
0,000126354
0,0001258847
3,128313E-5
2,803576E-5
0,0001078473
6,077571E-5
7,130423E-6
2,537947E-5
1,402075E-5
2,128293E-5
2,939015E-5
2,907799E-6
1,176301E-5
1,987389E-5
2,406837E-6
2,845978E-6
3,784717E-6
3,895576E-6
4,836732E-6
3,302436E-7
5,067284E-6
5,495435E-6
7,006507E-7
3,787703E-6
3,363107E-6
1,141936E-6
2,054079E-6
6,45062E-7
1,882254E-7
1,089562E-6
5,582547E-7
4,330416E-7
1,526445E-6
1,136742E-6
8,34562E-8
1,287839E-6
1,310905E-6
2,683218E-8
6,44657E-7
7,560474E-7
1,140342E-7
1,01382E-7
1,63368E-8
1,182682E-7
2,137106E-7
5,040394E-9
2,43736E-7
5,781479E-7
2,0949E-7
1,222459E-7
7,410574E-7
6,11481E-7
5,087877E-8
5,112205E-7
1,301437E-6
9,854558E-7
4,178607E-7
1,149992E-6
2,011559E-6
1,326331E-6
3,184595E-7
6,563355E-7
1,670472E-6
1,706926E-6
1,480524E-6
2,990989E-6
4,25504E-6
2,596733E-6
1,385556E-6
3,906259E-6
6,136462E-6
4,4605E-6
2,846154E-6
5,090945E-6
7,038668E-6
5,016216E-6
3,428056E-6
4,613198E-6
4,364903E-6
2,885745E-6
4,411308E-6
6,591795E-6
5,06149E-6
4,158506E-6
8,653357E-6
1,173504E-5
7,971024E-6
4,662841E-6
6,691051E-6
8,84751E-6
7,25823E-6
4,511781E-6
3,401305E-6
2,945059E-6
2,494911E-6
2,690424E-6
2,667797E-6
2,223584E-6
2,071684E-6
1,595906E-6
9,678758E-7
1,50147E-6
2,284798E-6
1,577641E-6
6,050004E-7
1,092751E-6
1,722868E-6
1,1992E-6
1,03151E-6
1,903625E-6
1,86761E-6
5,481722E-7
7,060345E-8
6,915038E-7
6,784147E-7
1,800603E-7
3,143488E-7
4,320973E-7
1,982204E-7
8,923949E-7
2,045581E-6
1,473149E-6
1,294339E-7
9,402728E-7
2,850307E-6
2,70011E-6
8,819338E-7
1,343214E-8
1,238222E-6
3,436742E-6
3,957741E-6
1,931526E-6
7,021424E-7
3,621241E-6
8,909278E-6
1,109243E-5
7,145733E-6
1,309626E-6
4,796398E-7
3,564073E-6
3,426908E-6
6,339806E-7
3,481667E-6
1,190343E-5
1,523128E-5
9,105073E-6
1,868133E-6
1,270396E-6
7,401853E-6
1,761163E-5
2,395438E-5
1,723898E-5
4,138071E-6
3,029709E-7
6,014282E-6
1,039234E-5
1,246929E-5
1,75508E-5
2,024751E-5
1,431402E-5
7,652836E-6
7,544664E-6
8,798585E-6
8,785616E-6
1,361816E-5
2,127835E-5
2,08933E-5
1,118398E-5
2,062327E-6
2,335002E-7
3,856334E-6
8,138244E-6
9,900528E-6
8,72652E-6
7,10199E-6
8,41011E-6
1,388716E-5
2,192247E-5
2,918855E-5
3,282736E-5
3,27884E-5
3,178674E-5
3,346207E-5
4,136757E-5
5,838922E-5
8,413933E-5
0,0001123816
0,000135727
0,0001580084
0,0001997295
0,0002816615
0,0003940869
0,0004847251
0,0004930074
0,0004098288
0,0003020652
0,0002672068
0,0003507462
0,0004976018
0,0005851313
0,0005228206
0,0003430877
0,0001905375
0,0001931123
0,0003311272
0,0004502507
0,0004170136
0,0002491011
7,839493E-5
6,017476E-6
3,00961E-5
0,0001031615
0,0001965648
0,0002869716
0,0003388217
0,0003458658
0,0003579449
0,0004296793
0,0005646437
0,0007351864
0,0009200768
0,001068524
0,001063937
0,0008483577
0,0006197411
0,0007673641
0,001501358
0,002603004
0,003548344
0,003755395
0,002856156
0,001256414
0,0005840585
0,002785099
0,007872213
0,01284318
0,01390605
0,01014946
0,004555955
0,001319516
0,002489782
0,006914916
0,01153795
0,01345797
0,01153795
0,006914916
0,002489782
0,001319516
0,004555955
0,01014946
0,01390605
0,01284318
0,007872213
0,002785099
0,0005840585
0,001256414
0,002856156
0,003755395
0,003548344
0,002603004
0,001501358
0,0007673641
0,0006197411
0,0008483577
0,001063937
0,001068524
0,0009200768
0,0007351864
0,0005646437
0,0004296793
0,0003579449
0,0003458658
0,0003388217
0,0002869716
0,0001965648
0,0001031615
3,00961E-5
6,017476E-6
7,839493E-5
0,0002491011
0,0004170136
0,0004502507
0,0003311272
0,0001931123
0,0001905375
0,0003430877
0,0005228206
0,0005851313
0,0004976018
0,0003507462
0,0002672068
0,0003020652
0,0004098288
0,0004930074
0,0004847251
0,0003940869
0,0002816615
0,0001997295
0,0001580084
0,000135727
0,0001123816
8,413933E-5
5,838922E-5
4,136757E-5
3,346207E-5
3,178674E-5
3,27884E-5
3,282736E-5
2,918855E-5
2,192247E-5
1,388716E-5
8,41011E-6
7,10199E-6
8,72652E-6
9,900528E-6
8,138244E-6
3,856334E-6
2,335002E-7
2,062327E-6
1,118398E-5
2,08933E-5
2,127835E-5
1,361816E-5
8,785616E-6
8,798585E-6
7,544664E-6
7,652836E-6
1,431402E-5
2,024751E-5
1,75508E-5
1,246929E-5
1,039234E-5
6,014282E-6
3,029709E-7
4,138071E-6
1,723898E-5
2,395438E-5
1,761163E-5
7,401853E-6
1,270396E-6
1,868133E-6
9,105073E-6
1,523128E-5
1,190343E-5
3,481667E-6
6,339806E-7
3,426908E-6
3,564073E-6
4,796398E-7
1,309626E-6
7,145733E-6
1,109243E-5
8,909278E-6
3,621241E-6
7,021424E-7
1,931526E-6
3,957741E-6
3,436742E-6
1,238222E-6
1,343214E-8
8,819338E-7
2,70011E-6
2,850307E-6
9,402728E-7
1,294339E-7
1,473149E-6
2,045581E-6
8,923949E-7
1,982204E-7
4,320973E-7
3,143488E-7
1,800603E-7
6,784147E-7
6,915038E-7
7,060345E-8
5,481722E-7
