-749.959	-747.997	-746.003	-744.008	-742.013	-740.012	-738.017	-736.029	-734.041	-732.046	-730.045	-728.050	-726.056	-724.054	-722.060	-720.071	-718.070	-716.075	-714.094	-712.093	-710.105	-708.103	-706.102	-704.107	-702.112	-700.118	-698.123	-696.128	-694.154	-692.145	-690.151	-688.156	-686.161	-684.167	-682.172	-680.177	-678.176	-676.174	-674.186	-672.198	-670.204	-668.209	-666.208	-664.213	-662.218	-660.223	-658.229	-656.234	-654.233	-652.291	-650.263	-648.262	-646.260	-644.272	-642.271	-640.276	-638.288	-636.287	-634.292	-632.291	-630.316	-628.321	-626.320	-624.325	-622.331	-620.336	-618.341	-616.340	-614.345	-612.350	-610.576	-608.374	-606.373	-604.378	-602.383	-600.382	-598.387	-596.399	-594.398	-592.403	-590.408	-588.420	-586.426	-584.438	-582.436	-580.448	-578.447	-576.445	-574.457	-572.463	-570.461	-568.493	-566.479	-564.491	-562.489	-560.488	-558.500	-556.505	-554.510	-552.509	-550.508	-548.519	-546.545	-544.537	-542.542	-540.547	-538.546	-536.558	-534.556	-532.568	-530.567	-528.572	-526.571	-524.596	-522.595	-520.600	-518.605	-516.611	-514.616	-512.615	-510.627	-508.625	-506.630	-504.649	-502.654	-500.653	-498.658	-496.657	-494.669	-492.674	-490.679	-488.678	-486.683	-484.682	-482.701	-480.706	-478.711	-476.710	-474.722	-472.727	-470.732	-468.738	-466.736	-464.742	-462.760	-460.765	-458.764	-456.769	-454.775	-452.780	-450.779	-448.784	-446.789	-444.794	-442.953	-440.818	-438.817	-436.822	-434.827	-432.833	-430.838	-428.843	-426.842	-424.854	-422.853	-420.864	-418.870	-416.875	-414.880	-412.879	-410.891	-408.890	-406.895	-404.900	-402.905	-400.871	-398.936	-396.928	-394.927	-392.939	-390.937	-388.949	-386.954	-384.953	-382.958	-380.964	-378.976	-376.987	-374.986	-372.998	-370.997	-369.002	-367.001	-365.013	-363.011	-361.023	-359.015	-357.040	-355.046	-353.044	-351.050	-349.048	-347.053	-345.065	-343.064	-341.069	-339.075	-337.093	-335.092	-333.097	-331.102	-329.108	-327.106	-325.118	-323.117	-321.122	-319.127	-317.119	-315.145	-313.150	-311.155	-309.161	-307.159	-305.164	-303.170	-301.182	-299.180	-297.186	-295.204	-293.210	-291.208	-289.213	-287.219	-285.224	-283.229	-281.228	-279.240	-277.238	-275.244	-273.262	-271.268	-269.266	-267.272	-265.277	-263.275	-261.287	-259.293	-257.285	-255.297	-253.309	-251.321	-249.319	-247.331	-245.330	-243.335	-241.340	-239.346	-237.344	-235.349	-233.355	-231.367	-229.372	-227.384	-225.383	-223.381	-221.393	-219.398	-217.397	-215.409	-213.408	-211.426	-209.432	-207.430	-205.435	-203.434	-201.446	-199.445	-197.457	-195.455	-193.461	-191.466	-189.478	-187.483	-185.495	-183.494	-181.506	-179.498	-177.509	-175.508	-173.513	-171.519	-169.544	-167.543	-165.541	-163.540	-161.552	-159.550	-157.562	-155.561	-153.566	-151.572	-149.570	-147.595	-145.594	-143.606	-141.605	-139.603	-137.609	-135.614	-133.626	-131.624	-129.630	-127.648	-125.647	-123.652	-121.657	-119.663	-117.668	-115.667	-113.672	-111.677	-109.689	-107.688	-105.713	-103.712	-101.710	-99.716	-97.721	-95.726	-93.725	-91.730	-89.735	-87.741	-85.759	-83.758	-81.763	-79.769	-77.774	-75.779	-73.784	-71.790	-69.795	-67.794	-65.799	-63.817	-61.823	-59.828	-57.827	-55.832	-53.837	-51.843	-49.841	-47.853	-45.852	-43.877	-41.869	-39.874	-37.880	-35.885	-33.883	-31.895	-29.894	-27.899	-25.905	-23.910	-21.922	-19.934	-17.932	-15.938	-13.943	-11.948	-9.947	-7.952	-5.957	-3.963	-1.981	0.013	2.015	4.009	6.004	7.999	10.000	11.988	13.990	15.984	17.979	19.960	21.955	23.957	25.951	27.946	29.941	31.935	33.937	35.932	37.926	39.908	41.909	43.904	45.898	47.893	49.895	51.883	53.884	55.879	57.873	59.868	61.849	63.844	65.839	67.840	69.835	71.830	73.824	75.826	77.821	79.809	81.797	83.791	85.793	87.787	89.789	91.783	93.778	95.773	97.761	99.762	101.817	103.738	105.733	107.735	109.729	111.724	113.719	115.713	117.715	119.709	121.704	123.686	125.680	127.682	129.676	131.671	133.666	135.661	137.655	139.657	141.651	143.653	145.627	147.629	149.624	151.625	153.620	155.608	157.609	159.597	161.598	163.593	165.575	167.576	169.571	171.565	173.560	175.561	177.556	179.544	181.546	183.540	185.535	187.516	189.511	191.506	193.507	195.502	197.497	199.498	201.486	203.487	205.489	207.464	209.458	211.460	213.454	215.449	217.444	219.445	221.433	223.435	225.429	227.377	229.405	231.407	233.401	235.396	237.398	239.392	241.387	243.382	245.376	247.371	249.353	251.347	253.349	255.343	257.338	259.333	261.327	263.322	265.324	267.318	269.246	271.301	273.296	275.290	277.285	279.280	281.281	283.276	285.271	287.265	289.260	291.241	293.243	295.238	297.226	299.234	301.222	303.223	305.218	307.213	309.207	311.175	313.183	315.185	317.179	319.174	321.176	323.164	325.158	327.160	329.154	331.149	333.137	335.132	337.127	339.121	341.116	343.111	345.105	347.100	349.102	351.096	353.078	355.072	357.074	359.068	361.070	363.058	365.059	367.047	369.055	371.037	373.038	375.019	377.014	379.016	381.010	383.005	385.006	386.994	388.989	390.984	392.985	394.967	396.968	398.956	400.957	402.952	404.953	406.942	408.936	410.931	412.932	414.934	416.908	418.903	420.905	422.899	424.894	426.889	428.890	430.885	432.879	434.874	436.856	438.850	440.852	442.853	444.841	446.836	448.837	450.825	452.820	454.815	456.609	458.797	460.799	462.793	464.788	466.783	468.784	470.772	472.767	474.768	476.763	478.745	480.746	482.734	484.735	486.730	488.725	490.719	492.714	494.716	496.704	498.692	500.693	502.681	504.682	506.684	508.679	510.667	512.668	514.656	516.657	518.652	520.634	522.628	524.630	526.624	528.619	530.614	532.608	534.603	536.598	538.599	540.581	542.582	544.577	546.571	548.566	550.561	552.556	554.550	556.552	558.546	560.608	562.522	564.524	566.519	568.513	570.508	572.503	574.497	576.499	578.494	580.488	582.470	584.464	586.466	588.460	590.462	592.450	594.451	596.446	598.441	600.435	602.417	604.411	606.413	608.408	610.409	612.404	614.392	616.393	618.388	620.383	622.411	624.359	626.360	628.355	630.343	632.344	634.339	636.340	638.335	640.323	642.324	644.306	646.300	648.295	650.297	652.291	654.286	656.281	658.282	660.277	662.271	664.246	666.248	668.242	670.244	672.238	674.233	676.228	678.229	680.217	682.219	684.213	686.195	688.196	690.191	692.186	694.187	696.175	698.170	700.164	702.166	704.160	706.142	708.137	710.138	712.133	714.127	716.129	718.123	720.118	722.106	724.101	726.082	728.084	730.085	732.073	734.075	736.069	738.071	740.059	742.060	744.061	746.049
19872.000	100961.500	127792.000	145427.000	137339.500	156718.500	153441.000	150831.500	155230.500	152303.500	150272.500	158866.500	154222.000	157999.500	153248.000	156671.000	164185.000	154886.500	164462.000	158530.500	156824.000	165443.000	164799.500	158886.000	164412.000	158965.000	161761.500	156742.000	158954.000	163290.000	162731.500	156555.000	160184.000	157701.500	167809.500	163122.000	175166.500	169254.500	165005.500	169086.500	170663.500	161343.000	171127.500	176207.000	171998.000	172623.500	170715.500	173115.000	171878.500	164409.000	158443.000	175660.500	162354.500	164895.500	167783.500	160734.500	154612.500	169667.000	156272.500	160058.500	163908.000	156080.000	159092.500	164631.000	159528.500	154442.500	167649.500	155665.500	165719.000	160901.500	149745.000	157592.500	154490.000	157709.000	158658.500	166618.500	162078.500	157611.500	157835.000	154112.000	168033.000	159351.500	155031.000	151051.500	152926.000	154821.500	158549.000	156314.500	158343.500	144651.000	152667.500	150019.500	152658.500	155035.000	158472.500	153309.000	163318.000	161045.500	161856.000	166864.000	150577.500	155325.500	163527.000	154392.500	163911.000	156425.500	157765.000	157727.000	155862.500	155193.500	150947.500	161860.500	152708.000	160793.500	157667.000	159751.500	158163.500	169785.000	164497.500	173797.000	159640.500	157526.500	175203.000	176373.000	166437.500	167969.500	168195.500	170719.500	173021.500	168185.500	164121.500	170436.500	155981.500	158641.000	164256.500	159993.500	156860.500	163018.500	161208.000	162736.500	160057.500	161252.000	157306.000	144026.500	156977.500	157181.000	152590.500	157380.500	158598.000	152691.000	157766.000	159697.000	148805.500	165977.500	145426.500	155018.000	154868.000	154297.500	157049.500	165578.500	151094.000	154970.500	163745.500	153429.500	159948.000	153043.000	169307.000	159647.500	146609.500	154734.500	168096.500	161082.500	157565.500	154592.000	162257.500	158322.500	170572.000	163607.000	162614.000	166036.500	167138.000	165515.000	164822.500	171347.500	171137.000	167331.000	163695.500	167909.000	166215.500	168623.500	166446.500	166726.000	166890.000	168458.500	170793.500	175680.000	168607.500	166510.500	177486.500	174160.500	186007.500	188566.500	183908.500	184768.000	191460.500	189222.500	193762.000	190138.000	193568.500	195870.000	190416.000	191964.500	197364.000	197413.500	193961.000	189381.500	189286.500	180947.500	181749.000	188869.500	195615.000	178836.500	197492.000	196028.500	211919.000	203085.500	204055.500	198934.000	199377.000	204322.500	203677.000	198033.500	200803.000	202725.000	196666.500	197231.500	207226.000	204153.000	209071.500	206945.000	206408.000	201837.000	204207.000	205375.000	201651.500	201131.000	201656.500	201913.000	203137.500	195244.500	187992.000	197447.500	206348.000	191420.000	181153.000	182961.500	182117.500	168285.500	175409.500	176965.000	176505.000	177536.500	172318.500	172278.500	169069.000	164387.000	171164.500	162463.000	161626.500	158050.000	164806.500	156350.000	163590.500	165902.000	161735.000	161150.000	154769.000	155799.000	159800.500	144990.500	153818.500	161232.500	166352.500	161406.500	159360.000	159829.500	158481.500	163045.500	154275.500	154314.000	172500.000	164488.000	163850.000	165007.500	166145.500	166147.500	171364.500	172278.500	171690.000	173502.500	181195.000	185183.500	170311.500	185498.500	183648.000	187894.000	190392.000	191654.500	207526.000	197787.000	199164.000	198215.000	199459.500	207623.500	206933.500	208396.500	219690.000	216764.000	230504.500	226833.500	233927.000	240364.000	221846.500	233869.500	221433.000	223991.500	212456.500	220310.000	217947.500	210214.000	225489.500	236073.500	239766.000	260152.000	254975.000	278121.000	286656.500	288438.000	308522.000	308559.500	319608.000	320761.500	330753.500	357460.000	373953.000	382355.000	405144.500	419903.500	443301.500	442206.000	451414.000	467488.000	477322.500	487761.500	509329.500	545258.500	594233.500	648074.000	714496.500	811156.000	859688.500	981214.500	1062207.000	1113471.500	1249285.000	1370436.500	1613845.500	1925631.000	2298162.000	2713491.000	3121240.000	3523117.000	3933249.500	4254032.500	4480147.500	4523379.500	4453215.000	4246321.500	3986329.000	3586179.500	3133225.000	2710157.000	2261825.000	1899632.000	1630831.000	1421533.000	1325602.000	1174181.000	970531.000	946830.500	893086.500	812561.500	708506.500	642455.500	567733.500	525483.000	495888.500	488718.500	467931.000	459477.500	447066.000	440824.000	424363.500	401525.500	371965.000	349353.500	337307.000	317372.500	318469.500	309734.000	310673.500	305859.000	291854.000	278890.500	269540.000	255326.000	246773.000	243540.000	230990.000	217699.500	205214.000	214070.500	221807.500	220527.000	227922.000	237198.500	235861.000	243953.500	247461.500	238592.000	242780.500	229563.500	237267.000	232251.500	221557.500	217751.500	217129.500	217983.000	219614.500	211268.000	205573.000	204357.000	201997.500	198095.500	190445.500	184190.500	185263.000	182407.500	187377.500	184342.000	171048.500	180024.000	182614.000	173785.000	184159.000	178494.500	170138.000	173629.500	158254.000	166394.500	174792.500	162024.500	165633.500	163998.500	168743.500	160063.500	158512.500	158368.500	163024.000	154469.500	165687.500	171309.000	154205.500	157200.000	165519.500	165408.000	156173.000	160194.500	165505.000	160455.000	159827.000	171286.500	161978.000	160143.000	169195.500	172503.000	170243.500	176137.500	169010.000	176848.500	176179.000	178471.500	177687.500	185397.000	185974.500	190529.500	191021.000	196888.500	189416.000	205416.000	196186.500	199177.500	197812.500	204494.500	200737.000	206792.500	217564.000	211695.000	212051.000	214092.000	210916.500	209832.500	204108.500	211827.000	209582.500	207400.000	213939.000	216585.500	211301.000	219881.000	221721.000	218327.000	220575.000	219800.500	217736.000	210714.000	217511.000	209476.500	209531.000	204956.000	197912.500	194005.500	200212.000	192056.500	188715.000	196157.000	190386.500	191687.000	183145.000	183163.500	188616.000	180407.000	186254.000	171977.000	180586.500	179599.500	176148.500	179039.500	176382.500	173060.000	170175.500	167299.000	169252.500	179657.000	173727.000	166916.000	159247.000	174070.000	165706.500	168937.000	160840.000	164065.500	161565.000	162562.000	166929.500	161698.500	165128.000	156377.500	160252.500	156801.500	154703.000	148507.500	150409.500	150860.000	149679.500	144994.000	154417.000	158452.500	156975.000	158311.000	147627.500	149676.000	148907.000	154130.000	151904.000	147508.500	154575.500	157738.500	150922.500	146721.500	149914.500	144736.500	150255.500	148958.500	148467.500	141514.500	147841.500	156170.000	157232.000	143296.000	149013.500	149029.000	157666.500	159444.500	160699.500	160243.500	158711.000	161873.000	159107.000	149722.500	155896.500	153404.500	163307.000	151908.000	165565.500	171474.500	162281.000	158941.500	162446.500	154042.500	162008.500	157080.000	166640.500	166406.500	158278.500	152668.500	156858.500	157376.000	160783.500	156075.500	150566.000	158480.500	161963.500	155068.500	157570.500	156846.500	156150.500	156029.500	158001.000	149895.000	148275.500	148655.000	151959.500	149942.500	154590.000	141761.000	154272.000	154442.000	154107.500	152845.000	152834.500	150598.500	154543.500	148278.500	145338.500	154219.000	150344.500	149741.500	148885.500	147826.000	150791.500	153627.500	140945.000	152447.500	150881.500	147374.500	148213.500	149458.500	147630.500	141670.500	154689.000	151991.000	153829.000	151078.000	146367.000	152608.500	152537.000	166828.500	149553.500	156653.000	170956.000	153687.500	163986.500	159927.000	159864.000	158302.000	149287.500	155345.500	147737.000	148307.000	152279.500	141959.500	145982.000	155963.000	150152.000	150113.500	153873.500	157191.000	148522.000	154449.000	155489.500	157471.000	169037.000	158876.500	167486.500	155983.000	159004.500	155074.500	152351.500	160332.500	157855.500	158262.000	159503.000	159370.500	165019.500	157352.000	155084.500	159839.000	154199.500	144821.000	150836.000	142859.500	149169.500	154478.000	161342.000	166887.500	159410.500	155003.500	150211.000	158666.000	156799.500	150117.000	149161.500	152127.000	155014.500	154824.000	155170.000	149952.000	149440.500	147460.500	152721.500	159557.500	148661.500	154601.000	156162.500	147144.000	142074.500	140609.000	152636.500	154352.000	156494.000
